Memory Length,4000,
Trigger Level,1.80000e+01,
Source,CH2,
Probe,1.0X,
Vertical Units,V,
Vertical Scale,1.00000e+00,
Vertical Position,-3.12000e+00,
Horizontal Units,S,
Horizontal Scale,5.00000e-04,
Horizontal Position,4.0000000e-03,
Horizontal Mode,Main,
Sampling Period,2.00000e-06,
Firmware,V1.14,
Time, ,
Mode,Detail,
Waveform Data,
6.870000e-3,4.00e-2,
6.872000e-3,4.00e-2,
6.874000e-3,8.00e-2,
6.876000e-3,8.00e-2,
6.878000e-3,4.00e-2,
6.880000e-3,4.00e-2,
6.882000e-3,4.00e-2,
6.884000e-3,4.00e-2,
6.886000e-3,4.00e-2,
6.888000e-3,4.00e-2,
6.890000e-3,4.00e-2,
6.892000e-3,4.00e-2,
6.894000e-3,4.00e-2,
6.896000e-3,4.00e-2,
6.898000e-3,4.00e-2,
6.900000e-3,4.00e-2,
6.902000e-3,4.00e-2,
6.904000e-3,4.00e-2,
6.906000e-3,4.00e-2,
6.908000e-3,4.00e-2,
6.910000e-3,0.00e+0,
6.912000e-3,0.00e+0,
6.914000e-3,4.00e-2,
6.916000e-3,4.00e-2,
6.918000e-3,4.00e-2,
6.920000e-3,4.00e-2,
6.922000e-3,0.00e+0,
6.924000e-3,0.00e+0,
6.926000e-3,8.00e-2,
6.928000e-3,8.00e-2,
6.930000e-3,0.00e+0,
6.932000e-3,0.00e+0,
6.934000e-3,4.00e-2,
6.936000e-3,4.00e-2,
6.938000e-3,4.00e-2,
6.940000e-3,4.00e-2,
6.942000e-3,4.00e-2,
6.944000e-3,4.00e-2,
6.946000e-3,4.00e-2,
6.948000e-3,4.00e-2,
6.950000e-3,0.00e+0,
6.952000e-3,0.00e+0,
6.954000e-3,4.00e-2,
6.956000e-3,4.00e-2,
6.958000e-3,4.00e-2,
6.960000e-3,4.00e-2,
6.962000e-3,4.00e-2,
6.964000e-3,4.00e-2,
6.966000e-3,4.00e-2,
6.968000e-3,4.00e-2,
6.970000e-3,4.00e-2,
6.972000e-3,4.00e-2,
6.974000e-3,4.00e-2,
6.976000e-3,4.00e-2,
6.978000e-3,4.00e-2,
6.980000e-3,4.00e-2,
6.982000e-3,0.00e+0,
6.984000e-3,0.00e+0,
6.986000e-3,4.00e-2,
6.988000e-3,4.00e-2,
6.990000e-3,-4.00e-2,
6.992000e-3,-4.00e-2,
6.994000e-3,4.00e-2,
6.996000e-3,4.00e-2,
6.998000e-3,0.00e+0,
7.000000e-3,0.00e+0,
7.002000e-3,4.00e-2,
7.004000e-3,4.00e-2,
7.006000e-3,4.00e-2,
7.008000e-3,4.00e-2,
7.010000e-3,0.00e+0,
7.012000e-3,0.00e+0,
7.014000e-3,4.00e-2,
7.016000e-3,4.00e-2,
7.018000e-3,4.00e-2,
7.020000e-3,4.00e-2,
7.022000e-3,0.00e+0,
7.024000e-3,0.00e+0,
7.026000e-3,4.00e-2,
7.028000e-3,4.00e-2,
7.030000e-3,0.00e+0,
7.032000e-3,0.00e+0,
7.034000e-3,4.00e-2,
7.036000e-3,4.00e-2,
7.038000e-3,4.00e-2,
7.040000e-3,4.00e-2,
7.042000e-3,4.00e-2,
7.044000e-3,4.00e-2,
7.046000e-3,4.00e-2,
7.048000e-3,4.00e-2,
7.050000e-3,4.00e-2,
7.052000e-3,4.00e-2,
7.054000e-3,4.00e-2,
7.056000e-3,4.00e-2,
7.058000e-3,4.00e-2,
7.060000e-3,4.00e-2,
7.062000e-3,4.00e-2,
7.064000e-3,4.00e-2,
7.066000e-3,0.00e+0,
7.068000e-3,0.00e+0,
7.070000e-3,0.00e+0,
7.072000e-3,0.00e+0,
7.074000e-3,4.00e-2,
7.076000e-3,4.00e-2,
7.078000e-3,0.00e+0,
7.080000e-3,0.00e+0,
7.082000e-3,4.00e-2,
7.084000e-3,4.00e-2,
7.086000e-3,0.00e+0,
7.088000e-3,0.00e+0,
7.090000e-3,0.00e+0,
7.092000e-3,0.00e+0,
7.094000e-3,4.00e-2,
7.096000e-3,4.00e-2,
7.098000e-3,4.00e-2,
7.100000e-3,4.00e-2,
7.102000e-3,0.00e+0,
7.104000e-3,0.00e+0,
7.106000e-3,4.00e-2,
7.108000e-3,4.00e-2,
7.110000e-3,0.00e+0,
7.112000e-3,0.00e+0,
7.114000e-3,0.00e+0,
7.116000e-3,0.00e+0,
7.118000e-3,0.00e+0,
7.120000e-3,0.00e+0,
7.122000e-3,4.00e-2,
7.124000e-3,4.00e-2,
7.126000e-3,4.00e-2,
7.128000e-3,4.00e-2,
7.130000e-3,4.00e-2,
7.132000e-3,4.00e-2,
7.134000e-3,4.00e-2,
7.136000e-3,4.00e-2,
7.138000e-3,4.00e-2,
7.140000e-3,4.00e-2,
7.142000e-3,4.00e-2,
7.144000e-3,4.00e-2,
7.146000e-3,4.00e-2,
7.148000e-3,4.00e-2,
7.150000e-3,0.00e+0,
7.152000e-3,0.00e+0,
7.154000e-3,4.00e-2,
7.156000e-3,4.00e-2,
7.158000e-3,0.00e+0,
7.160000e-3,0.00e+0,
7.162000e-3,4.00e-2,
7.164000e-3,4.00e-2,
7.166000e-3,0.00e+0,
7.168000e-3,0.00e+0,
7.170000e-3,4.00e-2,
7.172000e-3,4.00e-2,
7.174000e-3,0.00e+0,
7.176000e-3,0.00e+0,
7.178000e-3,0.00e+0,
7.180000e-3,0.00e+0,
7.182000e-3,0.00e+0,
7.184000e-3,0.00e+0,
7.186000e-3,4.00e-2,
7.188000e-3,4.00e-2,
7.190000e-3,0.00e+0,
7.192000e-3,0.00e+0,
7.194000e-3,4.00e-2,
7.196000e-3,4.00e-2,
7.198000e-3,4.00e-2,
7.200000e-3,4.00e-2,
7.202000e-3,0.00e+0,
7.204000e-3,0.00e+0,
7.206000e-3,4.00e-2,
7.208000e-3,4.00e-2,
7.210000e-3,4.00e-2,
7.212000e-3,4.00e-2,
7.214000e-3,4.00e-2,
7.216000e-3,4.00e-2,
7.218000e-3,4.00e-2,
7.220000e-3,4.00e-2,
7.222000e-3,4.00e-2,
7.224000e-3,4.00e-2,
7.226000e-3,0.00e+0,
7.228000e-3,0.00e+0,
7.230000e-3,0.00e+0,
7.232000e-3,0.00e+0,
7.234000e-3,0.00e+0,
7.236000e-3,0.00e+0,
7.238000e-3,4.00e-2,
7.240000e-3,4.00e-2,
7.242000e-3,0.00e+0,
7.244000e-3,0.00e+0,
7.246000e-3,0.00e+0,
7.248000e-3,0.00e+0,
7.250000e-3,0.00e+0,
7.252000e-3,0.00e+0,
7.254000e-3,4.00e-2,
7.256000e-3,4.00e-2,
7.258000e-3,0.00e+0,
7.260000e-3,0.00e+0,
7.262000e-3,4.00e-2,
7.264000e-3,4.00e-2,
7.266000e-3,4.00e-2,
7.268000e-3,4.00e-2,
7.270000e-3,0.00e+0,
7.272000e-3,0.00e+0,
7.274000e-3,0.00e+0,
7.276000e-3,0.00e+0,
7.278000e-3,0.00e+0,
7.280000e-3,0.00e+0,
7.282000e-3,0.00e+0,
7.284000e-3,0.00e+0,
7.286000e-3,0.00e+0,
7.288000e-3,0.00e+0,
7.290000e-3,0.00e+0,
7.292000e-3,0.00e+0,
7.294000e-3,0.00e+0,
7.296000e-3,0.00e+0,
7.298000e-3,4.00e-2,
7.300000e-3,4.00e-2,
7.302000e-3,4.00e-2,
7.304000e-3,4.00e-2,
7.306000e-3,0.00e+0,
7.308000e-3,0.00e+0,
7.310000e-3,0.00e+0,
7.312000e-3,0.00e+0,
7.314000e-3,0.00e+0,
7.316000e-3,0.00e+0,
7.318000e-3,4.00e-2,
7.320000e-3,4.00e-2,
7.322000e-3,4.00e-2,
7.324000e-3,4.00e-2,
7.326000e-3,4.00e-2,
7.328000e-3,4.00e-2,
7.330000e-3,4.00e-2,
7.332000e-3,4.00e-2,
7.334000e-3,4.00e-2,
7.336000e-3,4.00e-2,
7.338000e-3,0.00e+0,
7.340000e-3,0.00e+0,
7.342000e-3,0.00e+0,
7.344000e-3,0.00e+0,
7.346000e-3,0.00e+0,
7.348000e-3,0.00e+0,
7.350000e-3,0.00e+0,
7.352000e-3,0.00e+0,
7.354000e-3,0.00e+0,
7.356000e-3,0.00e+0,
7.358000e-3,4.00e-2,
7.360000e-3,4.00e-2,
7.362000e-3,0.00e+0,
7.364000e-3,0.00e+0,
7.366000e-3,0.00e+0,
7.368000e-3,0.00e+0,
7.370000e-3,0.00e+0,
7.372000e-3,0.00e+0,
7.374000e-3,4.00e-2,
7.376000e-3,4.00e-2,
7.378000e-3,4.00e-2,
7.380000e-3,4.00e-2,
7.382000e-3,0.00e+0,
7.384000e-3,0.00e+0,
7.386000e-3,0.00e+0,
7.388000e-3,0.00e+0,
7.390000e-3,0.00e+0,
7.392000e-3,0.00e+0,
7.394000e-3,0.00e+0,
7.396000e-3,0.00e+0,
7.398000e-3,0.00e+0,
7.400000e-3,0.00e+0,
7.402000e-3,4.00e-2,
7.404000e-3,4.00e-2,
7.406000e-3,4.00e-2,
7.408000e-3,4.00e-2,
7.410000e-3,0.00e+0,
7.412000e-3,0.00e+0,
7.414000e-3,4.00e-2,
7.416000e-3,4.00e-2,
7.418000e-3,0.00e+0,
7.420000e-3,0.00e+0,
7.422000e-3,4.00e-2,
7.424000e-3,4.00e-2,
7.426000e-3,0.00e+0,
7.428000e-3,0.00e+0,
7.430000e-3,0.00e+0,
7.432000e-3,0.00e+0,
7.434000e-3,0.00e+0,
7.436000e-3,0.00e+0,
7.438000e-3,4.00e-2,
7.440000e-3,4.00e-2,
7.442000e-3,0.00e+0,
7.444000e-3,0.00e+0,
7.446000e-3,0.00e+0,
7.448000e-3,0.00e+0,
7.450000e-3,4.00e-2,
7.452000e-3,4.00e-2,
7.454000e-3,0.00e+0,
7.456000e-3,0.00e+0,
7.458000e-3,0.00e+0,
7.460000e-3,0.00e+0,
7.462000e-3,4.00e-2,
7.464000e-3,4.00e-2,
7.466000e-3,0.00e+0,
7.468000e-3,0.00e+0,
7.470000e-3,0.00e+0,
7.472000e-3,0.00e+0,
7.474000e-3,0.00e+0,
7.476000e-3,0.00e+0,
7.478000e-3,4.00e-2,
7.480000e-3,4.00e-2,
7.482000e-3,0.00e+0,
7.484000e-3,0.00e+0,
7.486000e-3,0.00e+0,
7.488000e-3,0.00e+0,
7.490000e-3,0.00e+0,
7.492000e-3,0.00e+0,
7.494000e-3,0.00e+0,
7.496000e-3,0.00e+0,
7.498000e-3,4.00e-2,
7.500000e-3,4.00e-2,
7.502000e-3,0.00e+0,
7.504000e-3,0.00e+0,
7.506000e-3,4.00e-2,
7.508000e-3,4.00e-2,
7.510000e-3,0.00e+0,
7.512000e-3,0.00e+0,
7.514000e-3,4.00e-2,
7.516000e-3,4.00e-2,
7.518000e-3,0.00e+0,
7.520000e-3,0.00e+0,
7.522000e-3,0.00e+0,
7.524000e-3,0.00e+0,
7.526000e-3,4.00e-2,
7.528000e-3,4.00e-2,
7.530000e-3,0.00e+0,
7.532000e-3,0.00e+0,
7.534000e-3,0.00e+0,
7.536000e-3,0.00e+0,
7.538000e-3,0.00e+0,
7.540000e-3,0.00e+0,
7.542000e-3,4.00e-2,
7.544000e-3,4.00e-2,
7.546000e-3,0.00e+0,
7.548000e-3,0.00e+0,
7.550000e-3,4.00e-2,
7.552000e-3,4.00e-2,
7.554000e-3,0.00e+0,
7.556000e-3,0.00e+0,
7.558000e-3,0.00e+0,
7.560000e-3,0.00e+0,
7.562000e-3,0.00e+0,
7.564000e-3,0.00e+0,
7.566000e-3,4.00e-2,
7.568000e-3,4.00e-2,
7.570000e-3,0.00e+0,
7.572000e-3,0.00e+0,
7.574000e-3,4.00e-2,
7.576000e-3,4.00e-2,
7.578000e-3,0.00e+0,
7.580000e-3,0.00e+0,
7.582000e-3,0.00e+0,
7.584000e-3,0.00e+0,
7.586000e-3,0.00e+0,
7.588000e-3,0.00e+0,
7.590000e-3,4.00e-2,
7.592000e-3,4.00e-2,
7.594000e-3,0.00e+0,
7.596000e-3,0.00e+0,
7.598000e-3,0.00e+0,
7.600000e-3,0.00e+0,
7.602000e-3,0.00e+0,
7.604000e-3,0.00e+0,
7.606000e-3,4.00e-2,
7.608000e-3,4.00e-2,
7.610000e-3,4.00e-2,
7.612000e-3,4.00e-2,
7.614000e-3,4.00e-2,
7.616000e-3,4.00e-2,
7.618000e-3,4.00e-2,
7.620000e-3,4.00e-2,
7.622000e-3,4.00e-2,
7.624000e-3,4.00e-2,
7.626000e-3,0.00e+0,
7.628000e-3,0.00e+0,
7.630000e-3,0.00e+0,
7.632000e-3,0.00e+0,
7.634000e-3,0.00e+0,
7.636000e-3,0.00e+0,
7.638000e-3,0.00e+0,
7.640000e-3,0.00e+0,
7.642000e-3,4.00e-2,
7.644000e-3,4.00e-2,
7.646000e-3,0.00e+0,
7.648000e-3,0.00e+0,
7.650000e-3,4.00e-2,
7.652000e-3,4.00e-2,
7.654000e-3,4.00e-2,
7.656000e-3,4.00e-2,
7.658000e-3,0.00e+0,
7.660000e-3,0.00e+0,
7.662000e-3,0.00e+0,
7.664000e-3,0.00e+0,
7.666000e-3,0.00e+0,
7.668000e-3,0.00e+0,
7.670000e-3,4.00e-2,
7.672000e-3,4.00e-2,
7.674000e-3,0.00e+0,
7.676000e-3,0.00e+0,
7.678000e-3,4.00e-2,
7.680000e-3,4.00e-2,
7.682000e-3,4.00e-2,
7.684000e-3,4.00e-2,
7.686000e-3,4.00e-2,
7.688000e-3,4.00e-2,
7.690000e-3,4.00e-2,
7.692000e-3,4.00e-2,
7.694000e-3,0.00e+0,
7.696000e-3,0.00e+0,
7.698000e-3,4.00e-2,
7.700000e-3,4.00e-2,
7.702000e-3,0.00e+0,
7.704000e-3,0.00e+0,
7.706000e-3,4.00e-2,
7.708000e-3,4.00e-2,
7.710000e-3,0.00e+0,
7.712000e-3,0.00e+0,
7.714000e-3,4.00e-2,
7.716000e-3,4.00e-2,
7.718000e-3,0.00e+0,
7.720000e-3,0.00e+0,
7.722000e-3,0.00e+0,
7.724000e-3,0.00e+0,
7.726000e-3,4.00e-2,
7.728000e-3,4.00e-2,
7.730000e-3,0.00e+0,
7.732000e-3,0.00e+0,
7.734000e-3,0.00e+0,
7.736000e-3,0.00e+0,
7.738000e-3,0.00e+0,
7.740000e-3,0.00e+0,
7.742000e-3,0.00e+0,
7.744000e-3,0.00e+0,
7.746000e-3,0.00e+0,
7.748000e-3,0.00e+0,
7.750000e-3,0.00e+0,
7.752000e-3,0.00e+0,
7.754000e-3,0.00e+0,
7.756000e-3,0.00e+0,
7.758000e-3,4.00e-2,
7.760000e-3,4.00e-2,
7.762000e-3,4.00e-2,
7.764000e-3,4.00e-2,
7.766000e-3,4.00e-2,
7.768000e-3,4.00e-2,
7.770000e-3,4.00e-2,
7.772000e-3,4.00e-2,
7.774000e-3,0.00e+0,
7.776000e-3,0.00e+0,
7.778000e-3,4.00e-2,
7.780000e-3,4.00e-2,
7.782000e-3,0.00e+0,
7.784000e-3,0.00e+0,
7.786000e-3,0.00e+0,
7.788000e-3,0.00e+0,
7.790000e-3,0.00e+0,
7.792000e-3,0.00e+0,
7.794000e-3,0.00e+0,
7.796000e-3,0.00e+0,
7.798000e-3,0.00e+0,
7.800000e-3,0.00e+0,
7.802000e-3,0.00e+0,
7.804000e-3,0.00e+0,
7.806000e-3,0.00e+0,
7.808000e-3,0.00e+0,
7.810000e-3,4.00e-2,
7.812000e-3,4.00e-2,
7.814000e-3,0.00e+0,
7.816000e-3,0.00e+0,
7.818000e-3,4.00e-2,
7.820000e-3,4.00e-2,
7.822000e-3,4.00e-2,
7.824000e-3,4.00e-2,
7.826000e-3,0.00e+0,
7.828000e-3,0.00e+0,
7.830000e-3,4.00e-2,
7.832000e-3,4.00e-2,
7.834000e-3,4.00e-2,
7.836000e-3,4.00e-2,
7.838000e-3,4.00e-2,
7.840000e-3,4.00e-2,
7.842000e-3,0.00e+0,
7.844000e-3,0.00e+0,
7.846000e-3,0.00e+0,
7.848000e-3,0.00e+0,
7.850000e-3,0.00e+0,
7.852000e-3,0.00e+0,
7.854000e-3,4.00e-2,
7.856000e-3,4.00e-2,
7.858000e-3,0.00e+0,
7.860000e-3,0.00e+0,
7.862000e-3,0.00e+0,
7.864000e-3,0.00e+0,
7.866000e-3,0.00e+0,
7.868000e-3,0.00e+0,
7.870000e-3,0.00e+0,
7.872000e-3,0.00e+0,
7.874000e-3,0.00e+0,
7.876000e-3,0.00e+0,
7.878000e-3,0.00e+0,
7.880000e-3,0.00e+0,
7.882000e-3,4.00e-2,
7.884000e-3,4.00e-2,
7.886000e-3,0.00e+0,
7.888000e-3,0.00e+0,
7.890000e-3,0.00e+0,
7.892000e-3,0.00e+0,
7.894000e-3,0.00e+0,
7.896000e-3,0.00e+0,
7.898000e-3,0.00e+0,
7.900000e-3,0.00e+0,
7.902000e-3,0.00e+0,
7.904000e-3,0.00e+0,
7.906000e-3,0.00e+0,
7.908000e-3,0.00e+0,
7.910000e-3,4.00e-2,
7.912000e-3,4.00e-2,
7.914000e-3,0.00e+0,
7.916000e-3,0.00e+0,
7.918000e-3,4.00e-2,
7.920000e-3,4.00e-2,
7.922000e-3,4.00e-2,
7.924000e-3,4.00e-2,
7.926000e-3,0.00e+0,
7.928000e-3,0.00e+0,
7.930000e-3,0.00e+0,
7.932000e-3,0.00e+0,
7.934000e-3,0.00e+0,
7.936000e-3,0.00e+0,
7.938000e-3,0.00e+0,
7.940000e-3,0.00e+0,
7.942000e-3,0.00e+0,
7.944000e-3,0.00e+0,
7.946000e-3,4.00e-2,
7.948000e-3,4.00e-2,
7.950000e-3,0.00e+0,
7.952000e-3,0.00e+0,
7.954000e-3,0.00e+0,
7.956000e-3,0.00e+0,
7.958000e-3,4.00e-2,
7.960000e-3,4.00e-2,
7.962000e-3,4.00e-2,
7.964000e-3,4.00e-2,
7.966000e-3,0.00e+0,
7.968000e-3,0.00e+0,
7.970000e-3,0.00e+0,
7.972000e-3,0.00e+0,
7.974000e-3,4.00e-2,
7.976000e-3,4.00e-2,
7.978000e-3,4.00e-2,
7.980000e-3,4.00e-2,
7.982000e-3,4.00e-2,
7.984000e-3,4.00e-2,
7.986000e-3,4.00e-2,
7.988000e-3,4.00e-2,
7.990000e-3,0.00e+0,
7.992000e-3,0.00e+0,
7.994000e-3,0.00e+0,
7.996000e-3,0.00e+0,
7.998000e-3,0.00e+0,
